[Node 9] 2025/12/09 18:27:46.584735 Node 9: initializing at localhost:8009 with 9 peers
[Node 9] 2025/12/09 18:28:43.542873 [Database] client 7889 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.590098 [Database] client 7890 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.607998 [Database] client 7891 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.647026 [Database] client 7892 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.673920 [Database] client 7893 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.703865 [Database] client 7894 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.736965 [Database] client 7895 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.762958 [Database] client 7896 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.784888 [Database] client 7897 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.828900 [Database] client 7898 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.850017 [Database] client 7899 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.871854 [Database] client 7900 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.905049 [Database] client 7901 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.929909 [Database] client 7902 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.950942 [Database] client 7903 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:43.972863 [Database] client 7904 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.004009 [Database] client 7905 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.022007 [Database] client 7906 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.070928 [Database] client 7907 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.102021 [Database] client 7908 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.125083 [Database] client 7909 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.150964 [Database] client 7910 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.186898 [Database] client 7911 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.214925 [Database] client 7912 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.248937 [Database] client 7913 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.271857 [Database] client 7914 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.301457 [Database] client 7915 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.326018 [Database] client 7916 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.346918 [Database] client 7917 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.377956 [Database] client 7918 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.408962 [Database] client 7919 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.434849 [Database] client 7920 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.457985 [Database] client 7921 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.480973 [Database] client 7922 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.508855 [Database] client 7923 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.535073 [Database] client 7924 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.564008 [Database] client 7925 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.594047 [Database] client 7926 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.623889 [Database] client 7927 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.653915 [Database] client 7928 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.675892 [Database] client 7929 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.705861 [Database] client 7930 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.734843 [Database] client 7931 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.759842 [Database] client 7932 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.811965 [Database] client 7933 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.841924 [Database] client 7934 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.864979 [Database] client 7935 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.888065 [Database] client 7936 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.907046 [Database] client 7937 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.929898 [Database] client 7938 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.953967 [Database] client 7939 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:44.994957 [Database] client 7940 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.028936 [Database] client 7941 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.068072 [Database] client 7942 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.090024 [Database] client 7943 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.112201 [Database] client 7944 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.139938 [Database] client 7945 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.167854 [Database] client 7946 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.194952 [Database] client 7947 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.231942 [Database] client 7948 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.265966 [Database] client 7949 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.283014 [Database] client 7950 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.304006 [Database] client 7951 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.332969 [Database] client 7952 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.360925 [Database] client 7953 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.394946 [Database] client 7954 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.427007 [Database] client 7955 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.473254 [Database] client 7956 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.514974 [Database] client 7957 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.540152 [Database] client 7958 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.562008 [Database] client 7959 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.584884 [Database] client 7960 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.601021 [Database] client 7961 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.617949 [Database] client 7962 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.640949 [Database] client 7963 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.671915 [Database] client 7964 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.700823 [Database] client 7965 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.724990 [Database] client 7966 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.748940 [Database] client 7967 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.776986 [Database] client 7968 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.796916 [Database] client 7969 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.815031 [Database] client 7970 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.840991 [Database] client 7971 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.880965 [Database] client 7972 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.910973 [Database] client 7973 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.948011 [Database] client 7974 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.973137 [Database] client 7975 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:45.989860 [Database] client 7976 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.011950 [Database] client 7977 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.032940 [Database] client 7978 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.051919 [Database] client 7979 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.090046 [Database] client 7980 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.108973 [Database] client 7981 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.126052 [Database] client 7982 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.149836 [Database] client 7983 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.177995 [Database] client 7984 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.198912 [Database] client 7985 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.216969 [Database] client 7986 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.244936 [Database] client 7987 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.272976 [Database] client 7988 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.295955 [Database] client 7989 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.319890 [Database] client 7990 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.339860 [Database] client 7991 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.366840 [Database] client 7992 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.386011 [Database] client 7993 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.407903 [Database] client 7994 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.430860 [Database] client 7995 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.448849 [Database] client 7996 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.470022 [Database] client 7997 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.496952 [Database] client 7998 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.520946 [Database] client 7999 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.548893 [Database] client 8000 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.575986 [Database] client 8001 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.600972 [Database] client 8002 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.626963 [Database] client 8003 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.646928 [Database] client 8004 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.674920 [Database] client 8005 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.702975 [Database] client 8006 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.733936 [Database] client 8007 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.756043 [Database] client 8008 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.782328 [Database] client 8009 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.803042 [Database] client 8010 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.822014 [Database] client 8011 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.855010 [Database] client 8012 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.884913 [Database] client 8013 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.913861 [Database] client 8014 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.937945 [Database] client 8015 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.959003 [Database] client 8016 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:46.982005 [Database] client 8017 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.005938 [Database] client 8018 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.045996 [Database] client 8019 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.067026 [Database] client 8020 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.089961 [Database] client 8021 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.106928 [Database] client 8022 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.157898 [Database] client 8023 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.196887 [Database] client 8024 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.219985 [Database] client 8025 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.244036 [Database] client 8026 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.275928 [Database] client 8027 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.300029 [Database] client 8028 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.322982 [Database] client 8029 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.352076 [Database] client 8030 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.376086 [Database] client 8031 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.398057 [Database] client 8032 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.421099 [Database] client 8033 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.444980 [Database] client 8034 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.464914 [Database] client 8035 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.486046 [Database] client 8036 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.512966 [Database] client 8037 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.533014 [Database] client 8038 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.551994 [Database] client 8039 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.590006 [Database] client 8040 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.612029 [Database] client 8041 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.636996 [Database] client 8042 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.663027 [Database] client 8043 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.684194 [Database] client 8044 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.717946 [Database] client 8045 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.740916 [Database] client 8046 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.761915 [Database] client 8047 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.779042 [Database] client 8048 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.801900 [Database] client 8049 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.827993 [Database] client 8050 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.851896 [Database] client 8051 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.870961 [Database] client 8052 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.890060 [Database] client 8053 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.925951 [Database] client 8054 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.945939 [Database] client 8055 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.968006 [Database] client 8056 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:47.987995 [Database] client 8057 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.009061 [Database] client 8058 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.030926 [Database] client 8059 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.048876 [Database] client 8060 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.071993 [Database] client 8061 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.095975 [Database] client 8062 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.131942 [Database] client 8063 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.156964 [Database] client 8064 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.180952 [Database] client 8065 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.200028 [Database] client 8066 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.217992 [Database] client 8067 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.234002 [Database] client 8068 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.257895 [Database] client 8069 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.288048 [Database] client 8070 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:28:48.324936 [Database] client 8071 initialized with balance 10 (bolt)
